0	0.440	132
132	0.787	368
368	0.793	606
606	0.783	841
841	0.777	1074
1074	0.770	1305
1305	0.760	1533
1533	0.750	1758
1758	0.750	1983
1983	0.747	2207
2207	0.747	2431
2431	0.747	2655
2655	0.747	2879
2879	0.747	3103
3103	0.740	3325
3325	0.740	3547
3547	0.737	3768
3768	0.733	3988
3988	0.733	4208
4208	0.720	4424
4424	0.723	4641
4641	0.717	4856
4856	0.717	5071
5071	0.707	5283
5283	0.713	5497
5497	0.710	5710
5710	0.717	5925
5925	0.717	6140
6140	0.730	6359
6359	0.730	6578
6578	0.723	6795
6795	0.730	7014
7014	0.730	7233
7233	0.727	7451
7451	0.723	7668
7668	0.730	7887
