0	0.320	96
96	0.547	260
260	0.533	420
420	0.533	580
580	0.537	741
741	0.543	904
904	0.523	1061
1061	0.550	1226
1226	0.530	1385
1385	0.550	1550
1550	0.547	1714
1714	0.537	1875
1875	0.540	2037
2037	0.537	2198
2198	0.543	2361
2361	0.543	2524
2524	0.543	2687
2687	0.547	2851
2851	0.537	3012
3012	0.550	3177
3177	0.547	3341
3341	0.547	3505
3505	0.547	3669
3669	0.543	3832
3832	0.543	3995
3995	0.547	4159
4159	0.543	4322
4322	0.547	4486
4486	0.543	4649
4649	0.547	4813
4813	0.543	4976
4976	0.547	5140
5140	0.550	5305
5305	0.550	5470
5470	0.547	5634
5634	0.543	5797
5797	0.540	5959
5959	0.547	6123
6123	0.553	6289
6289	0.543	6452
6452	0.550	6617
6617	0.553	6783
6783	0.620	6969
6969	0.483	7114
7114	0.547	7278
7278	0.553	7444
7444	0.560	7612
7612	0.543	7775
7775	0.553	7941
7941	0.557	8108
8108	0.557	8275
8275	0.553	8441
8441	0.553	8607
8607	0.553	8773
8773	0.553	8939
