0	0.023	7
7	0.910	280
280	0.887	546
546	0.913	820
820	0.930	1099
1099	0.903	1370
1370	0.933	1650
1650	0.943	1933
1933	0.913	2207
2207	0.937	2488
2488	0.950	2773
2773	0.923	3050
3050	0.937	3331
3331	0.960	3619
3619	0.930	3898
3898	0.953	4184
4184	0.963	4473
4473	0.940	4755
4755	0.953	5041
5041	0.973	5333
5333	0.933	5613
5613	0.917	5888
5888	0.957	6175
6175	0.933	6455
6455	0.910	6728
6728	0.933	7008
7008	0.907	7280
7280	0.937	7561
7561	0.947	7845
7845	0.917	8120
8120	0.960	8408
8408	0.973	8700
8700	0.927	8978
