0	-0.023	-6
-6	0.810	237
237	0.900	507
507	0.897	776
776	0.913	1050
1050	0.907	1322
1322	0.913	1596
1596	0.920	1872
1872	0.917	2147
2147	0.927	2425
2425	0.923	2702
2702	0.923	2979
2979	0.920	3255
3255	0.923	3532
3532	0.920	3808
3808	0.920	4084
4084	0.930	4363
4363	0.687	4569
4569	1.160	4917
4917	0.920	5193
5193	0.930	5472
5472	0.913	5746
5746	0.927	6024
6024	0.913	6298
6298	0.920	6574
6574	0.913	6848
6848	0.920	7124
7124	0.917	7399
7399	0.920	7675
7675	0.913	7949
7949	0.907	8221
8221	0.913	8495
8495	0.903	8766
