0	0.730	219
219	0.563	388
388	0.477	531
531	0.503	682
682	0.480	826
826	0.400	946
946	0.367	1056
1056	0.393	1174
1174	0.507	1326
1326	0.590	1503
1503	0.343	1606
1606	0.467	1746
1746	0.487	1892
1892	0.413	2016
2016	0.430	2145
2145	0.420	2271
2271	0.340	2373
2373	0.463	2512
2512	0.527	2670
2670	0.617	2855
2855	0.377	2968
2968	0.420	3094
3094	0.317	3189
3189	0.403	3310
3310	0.437	3441
3441	0.443	3574
3574	0.443	3707
3707	0.433	3837
3837	0.433	3967
3967	0.437	4098
4098	0.507	4250
4250	0.387	4366
4366	0.717	4581
4581	0.513	4735
4735	0.447	4869
4869	0.663	5068
5068	0.527	5226
5226	0.463	5365
5365	0.490	5512
5512	0.473	5654
5654	0.377	5767
5767	0.470	5908
5908	0.390	6025
6025	0.460	6163
6163	0.450	6298
6298	0.443	6431
6431	0.423	6558
6558	0.507	6710
6710	0.707	6922
6922	0.730	7141
7141	0.407	7263
7263	0.390	7380
7380	0.630	7569
7569	0.450	7704
7704	0.543	7867
7867	0.750	8092
8092	0.437	8223
8223	0.453	8359
8359	0.423	8486
8486	0.590	8663
8663	0.450	8798
8798	0.443	8931
