0	-0.020	-5
-5	0.293	83
83	0.287	169
169	0.713	383
383	0.357	490
490	0.953	776
776	0.320	872
872	0.643	1065
1065	0.520	1221
1221	0.393	1339
1339	0.227	1407
1407	0.643	1600
1600	0.913	1874
1874	0.917	2149
2149	0.933	2429
2429	0.263	2508
2508	0.617	2693
2693	0.220	2759
2759	0.320	2855
2855	0.353	2961
2961	0.877	3224
3224	0.920	3500
3500	0.950	3785
3785	0.940	4067
4067	0.260	4145
4145	0.283	4230
4230	0.327	4328
4328	0.290	4415
4415	0.593	4593
4593	0.897	4862
4862	0.940	5144
5144	0.927	5422
5422	0.913	5696
5696	0.847	5950
5950	0.877	6213
6213	0.900	6483
6483	0.933	6763
6763	0.873	7025
7025	0.343	7128
7128	0.493	7276
7276	0.500	7426
7426	0.353	7532
7532	0.867	7792
7792	0.697	8001
8001	0.310	8094
8094	0.720	8310
8310	0.943	8593
8593	0.933	8873
