0	0.107	32
32	0.457	169
169	0.280	253
253	0.600	433
433	0.727	651
651	0.703	862
862	0.730	1081
1081	0.757	1308
1308	0.737	1529
1529	0.713	1743
1743	0.720	1959
1959	0.793	2197
2197	0.807	2439
2439	0.873	2701
2701	0.740	2923
2923	0.727	3141
3141	0.747	3365
3365	0.773	3597
3597	0.793	3835
3835	0.750	4060
4060	0.727	4278
4278	0.730	4497
4497	0.930	4776
4776	0.890	5043
5043	0.827	5291
5291	0.730	5510
5510	0.720	5726
5726	0.760	5954
5954	0.817	6199
6199	0.790	6436
6436	0.737	6657
6657	0.727	6875
6875	0.727	7093
7093	0.823	7340
7340	0.863	7599
7599	0.833	7849
7849	0.747	8073
8073	0.727	8291
8291	0.727	8509
8509	0.783	8744
