0	-0.020	-5
-5	0.417	120
120	0.360	228
228	0.267	308
308	0.297	397
397	0.247	471
471	0.557	638
638	0.267	718
718	0.820	964
964	0.800	1204
1204	0.767	1434
1434	0.803	1675
1675	0.840	1927
1927	0.893	2195
2195	0.947	2479
2479	0.907	2751
2751	0.890	3018
3018	0.910	3291
3291	0.913	3565
3565	0.900	3835
3835	0.870	4096
4096	0.873	4358
4358	0.860	4616
4616	0.913	4890
4890	0.893	5158
5158	0.903	5429
5429	0.873	5691
5691	0.910	5964
5964	0.933	6244
6244	0.923	6521
6521	0.907	6793
6793	0.890	7060
7060	0.917	7335
7335	0.927	7613
7613	0.927	7891
7891	0.970	8182
8182	0.947	8466
8466	0.910	8739
