0	-0.023	-6
-6	0.877	257
257	1.190	614
614	1.157	961
961	1.090	1288
1288	1.053	1604
1604	1.230	1973
1973	1.220	2339
2339	1.123	2676
2676	1.137	3017
3017	1.107	3349
3349	1.127	3687
3687	1.103	4018
4018	0.943	4301
4301	0.567	4471
4471	0.370	4582
4582	0.260	4660
4660	0.310	4753
4753	0.253	4829
4829	0.677	5032
5032	0.290	5119
5119	0.343	5222
5222	0.280	5306
5306	0.160	5354
5354	0.273	5436
5436	0.437	5567
5567	0.243	5640
5640	0.487	5786
5786	0.440	5918
5918	0.260	5996
5996	0.253	6072
6072	0.253	6148
6148	0.207	6210
6210	0.333	6310
6310	0.267	6390
6390	0.260	6468
6468	0.390	6585
6585	0.250	6660
6660	0.243	6733
6733	0.223	6800
6800	0.303	6891
6891	0.240	6963
6963	0.910	7236
7236	1.003	7537
7537	1.010	7840
7840	0.970	8131
8131	0.880	8395
8395	0.890	8662
8662	0.927	8940
