0	0.440	132
132	0.810	375
375	0.830	624
624	0.823	871
871	0.820	1117
1117	0.817	1362
1362	0.820	1608
1608	0.833	1858
1858	0.823	2105
2105	0.823	2352
2352	0.840	2604
2604	0.830	2853
2853	0.833	3103
3103	0.837	3354
3354	0.833	3604
3604	0.830	3853
3853	0.817	4098
4098	0.820	4344
4344	0.817	4589
4589	0.810	4832
4832	0.810	5075
5075	0.797	5314
5314	0.810	5557
5557	0.813	5801
5801	0.823	6048
6048	0.813	6292
6292	0.800	6532
6532	0.797	6771
6771	0.807	7013
7013	0.803	7254
7254	0.797	7493
7493	0.807	7735
7735	0.820	7981
7981	0.820	8227
8227	0.817	8472
8472	0.807	8714
8714	0.810	8957
8957	0.817	9202
9202	0.810	9445
9445	0.803	9686
9686	0.803	9927
9927	0.810	10170
10170	0.803	10411
10411	0.810	10654
10654	0.813	10898
10898	0.817	11143
11143	0.817	11388
11388	0.817	11633
11633	0.820	11879
11879	0.820	12125
12125	0.823	12372
12372	0.813	12616
12616	0.813	12860
12860	0.817	13105
13105	0.820	13351
13351	0.803	13592
13592	0.817	13837
13837	0.820	14083
14083	0.830	14332
14332	0.833	14582
14582	0.827	14830
14830	0.833	15080
15080	0.847	15334
15334	0.833	15584
15584	0.837	15835
15835	0.843	16088
16088	0.823	16335
16335	0.820	16581
16581	0.823	16828
16828	0.817	17073
17073	0.803	17314
17314	0.807	17556
17556	0.820	17802
