0	0.847	254
254	0.673	456
456	1.127	794
794	0.657	991
991	0.843	1244
1244	1.063	1563
1563	1.103	1894
1894	0.837	2145
2145	0.893	2413
2413	0.843	2666
2666	0.910	2939
2939	0.667	3139
3139	0.880	3403
3403	0.833	3653
3653	0.973	3945
3945	0.267	4025
4025	0.600	4205
4205	0.907	4477
4477	0.823	4724
4724	0.903	4995
4995	0.947	5279
5279	0.870	5540
5540	0.683	5745
5745	0.860	6003
6003	1.193	6361
6361	0.970	6652
6652	0.897	6921
6921	0.863	7180
7180	0.830	7429
7429	0.883	7694
7694	0.663	7893
7893	0.850	8148
8148	0.853	8404
8404	0.930	8683
8683	0.860	8941
