0	0.500	150
150	0.707	362
362	0.700	572
572	0.717	787
787	0.730	1006
1006	0.730	1225
1225	0.730	1444
1444	0.730	1663
1663	0.733	1883
1883	0.727	2101
2101	0.717	2316
2316	0.737	2537
2537	0.740	2759
2759	0.500	2909
2909	0.220	2975
2975	0.630	3164
3164	0.283	3249
3249	0.203	3310
3310	0.297	3399
3399	0.380	3513
3513	0.327	3611
3611	0.707	3823
3823	0.700	4033
4033	0.723	4250
4250	0.737	4471
4471	0.733	4691
4691	0.733	4911
4911	0.743	5134
5134	0.747	5358
5358	0.733	5578
5578	0.733	5798
5798	0.737	6019
6019	0.753	6245
6245	0.740	6467
6467	0.737	6688
6688	0.750	6913
6913	0.750	7138
7138	0.750	7363
7363	0.747	7587
7587	0.757	7814
7814	0.763	8043
8043	0.737	8264
8264	0.747	8488
8488	0.753	8714
8714	0.740	8936
