0	0.150	45
45	0.697	254
254	0.707	466
466	0.727	684
684	0.730	903
903	0.717	1118
1118	0.730	1337
1337	0.737	1558
1558	0.753	1784
1784	0.743	2007
2007	0.743	2230
2230	0.753	2456
2456	0.773	2688
2688	0.773	2920
2920	0.740	3142
3142	0.747	3366
3366	0.743	3589
3589	0.547	3753
3753	0.223	3820
3820	0.323	3917
3917	0.457	4054
4054	0.493	4202
4202	0.263	4281
4281	0.760	4509
4509	0.757	4736
4736	0.767	4966
4966	0.783	5201
5201	0.750	5426
5426	0.760	5654
5654	0.750	5879
5879	0.757	6106
6106	0.747	6330
6330	0.733	6550
6550	0.737	6771
6771	0.763	7000
7000	0.757	7227
7227	0.747	7451
7451	0.753	7677
7677	0.763	7906
7906	0.737	8127
8127	0.740	8349
8349	0.740	8571
8571	0.750	8796
