0	0.533	160
160	0.867	420
420	0.880	684
684	0.887	950
950	0.893	1218
1218	0.910	1491
1491	0.893	1759
1759	0.850	2014
2014	0.890	2281
2281	0.943	2564
2564	0.950	2849
2849	0.993	3147
3147	0.907	3419
3419	0.920	3695
3695	0.960	3983
3983	0.970	4274
4274	0.910	4547
4547	0.903	4818
4818	0.917	5093
5093	0.907	5365
5365	0.930	5644
5644	0.913	5918
5918	0.910	6191
6191	0.913	6465
6465	0.930	6744
6744	0.880	7008
7008	0.880	7272
7272	0.860	7530
7530	0.897	7799
7799	0.923	8076
8076	0.937	8357
8357	0.883	8622
8622	0.903	8893
