0	0.463	139
139	0.243	212
212	0.360	320
320	0.223	387
387	0.277	470
470	0.270	551
551	0.300	641
641	0.300	731
731	0.337	832
832	0.283	917
917	0.390	1034
1034	0.720	1250
1250	0.747	1474
1474	0.740	1696
1696	0.780	1930
1930	0.777	2163
2163	0.777	2396
2396	0.767	2626
2626	0.780	2860
2860	0.783	3095
3095	0.770	3326
3326	0.773	3558
3558	0.787	3794
3794	0.783	4029
4029	0.770	4260
4260	0.787	4496
4496	0.793	4734
4734	0.797	4973
4973	0.797	5212
5212	0.813	5456
5456	0.820	5702
5702	0.817	5947
5947	0.800	6187
6187	0.830	6436
6436	0.830	6685
6685	0.830	6934
6934	0.817	7179
7179	0.833	7429
7429	0.830	7678
7678	0.810	7921
7921	0.813	8165
8165	0.820	8411
8411	0.820	8657
8657	0.820	8903
