0	0.440	132
132	0.670	333
333	0.677	536
536	0.663	735
735	0.653	931
931	0.660	1129
1129	0.667	1329
1329	0.667	1529
1529	0.680	1733
1733	0.637	1924
1924	0.677	2127
2127	0.657	2324
2324	0.663	2523
2523	0.680	2727
2727	0.667	2927
2927	0.630	3116
3116	0.617	3301
3301	0.600	3481
3481	0.623	3668
3668	0.647	3862
3862	0.667	4062
4062	0.693	4270
4270	0.693	4478
4478	0.680	4682
4682	0.670	4883
4883	0.687	5089
5089	0.673	5291
5291	0.673	5493
5493	0.663	5692
5692	0.643	5885
5885	0.647	6079
6079	0.647	6273
6273	0.643	6466
6466	0.647	6660
6660	0.653	6856
6856	0.650	7051
7051	0.657	7248
7248	0.670	7449
7449	0.657	7646
7646	0.660	7844
7844	0.643	8037
8037	0.640	8229
8229	0.650	8424
8424	0.650	8619
8619	0.660	8817
