0	-0.027	-7
-7	0.280	77
77	0.253	153
153	0.253	229
229	0.243	302
302	0.287	388
388	0.813	632
632	0.790	869
869	0.817	1114
1114	0.820	1360
1360	0.823	1607
1607	0.803	1848
1848	0.777	2081
2081	0.837	2332
2332	0.273	2414
2414	0.403	2535
2535	0.253	2611
2611	0.253	2687
2687	0.617	2872
2872	0.283	2957
2957	0.660	3155
3155	0.910	3428
3428	0.853	3684
3684	0.857	3941
3941	0.887	4207
4207	0.910	4480
4480	0.907	4752
4752	0.913	5026
5026	0.950	5311
5311	0.973	5603
5603	0.913	5877
5877	0.903	6148
6148	0.913	6422
6422	0.910	6695
6695	0.883	6960
6960	0.897	7229
7229	0.943	7512
7512	0.960	7800
7800	0.923	8077
8077	0.947	8361
8361	0.963	8650
8650	0.930	8929
