0	-0.023	-6
-6	0.440	126
126	0.857	383
383	0.880	647
647	0.797	886
886	0.773	1118
1118	0.813	1362
1362	0.850	1617
1617	0.867	1877
1877	0.780	2111
2111	0.697	2320
2320	0.707	2532
2532	0.767	2762
2762	0.837	3013
3013	0.753	3239
3239	0.783	3474
3474	0.827	3722
3722	0.777	3955
3955	0.723	4172
4172	0.737	4393
4393	0.417	4518
4518	0.293	4606
4606	0.267	4686
4686	0.497	4835
4835	0.737	5056
5056	0.807	5298
5298	0.790	5535
5535	0.750	5760
5760	0.740	5982
5982	0.827	6230
6230	0.797	6469
6469	0.813	6713
6713	0.777	6946
6946	0.703	7157
7157	0.707	7369
7369	0.727	7587
7587	0.733	7807
7807	0.780	8041
8041	0.720	8257
8257	0.740	8479
8479	0.460	8617
8617	0.310	8710
8710	0.293	8798
8798	0.523	8955
