0	-0.023	-6
-6	0.257	71
71	0.623	258
258	0.973	550
550	0.967	840
840	0.970	1131
1131	0.983	1426
1426	0.980	1720
1720	0.967	2010
2010	0.990	2307
2307	1.003	2608
2608	0.973	2900
2900	1.010	3203
3203	1.007	3505
3505	0.993	3803
3803	0.997	4102
4102	1.010	4405
4405	0.993	4703
4703	0.997	5002
5002	1.007	5304
5304	0.993	5602
5602	1.010	5905
5905	1.030	6214
6214	1.000	6514
6514	1.033	6824
6824	0.237	6895
6895	0.247	6969
6969	0.300	7059
7059	0.237	7130
7130	1.007	7432
7432	1.023	7739
7739	1.010	8042
8042	0.997	8341
8341	1.023	8648
8648	1.013	8952
