0	0.070	21
21	0.747	245
245	0.783	480
480	0.787	716
716	0.803	957
957	0.793	1195
1195	0.763	1424
1424	0.777	1657
1657	0.800	1897
1897	0.837	2148
2148	0.847	2402
2402	0.830	2651
2651	0.810	2894
2894	0.817	3139
3139	0.850	3394
3394	0.847	3648
3648	0.837	3899
3899	0.810	4142
4142	0.783	4377
4377	0.783	4612
4612	0.810	4855
4855	0.843	5108
5108	0.843	5361
5361	0.843	5614
5614	0.823	5861
5861	0.790	6098
6098	0.777	6331
6331	0.777	6564
6564	0.803	6805
6805	0.803	7046
7046	0.807	7288
7288	0.793	7526
7526	0.777	7759
7759	0.747	7983
7983	0.740	8205
8205	0.747	8429
8429	0.780	8663
8663	0.810	8906
8906	0.813	9150
9150	0.800	9390
9390	0.790	9627
9627	0.770	9858
9858	0.757	10085
10085	0.750	10310
10310	0.770	10541
10541	0.803	10782
10782	0.817	11027
11027	0.823	11274
11274	0.807	11516
11516	0.783	11751
11751	0.757	11978
11978	0.753	12204
12204	0.773	12436
12436	0.803	12677
12677	0.823	12924
12924	0.823	13171
13171	0.803	13412
13412	0.770	13643
13643	0.747	13867
13867	0.753	14093
14093	0.763	14322
14322	0.793	14560
14560	0.823	14807
14807	0.823	15054
15054	0.810	15297
15297	0.780	15531
15531	0.770	15762
15762	0.770	15993
15993	0.777	16226
16226	0.820	16472
16472	0.830	16721
16721	0.823	16968
16968	0.790	17205
17205	0.793	17443
17443	0.827	17691
17691	0.837	17942
