0	0.330	99
99	0.273	181
181	0.410	304
304	0.567	474
474	0.710	687
687	0.397	806
806	0.227	874
874	0.627	1062
1062	0.653	1258
1258	0.663	1457
1457	0.680	1661
1661	0.260	1739
1739	0.373	1851
1851	0.713	2065
2065	0.667	2265
2265	0.643	2458
2458	0.653	2654
2654	0.640	2846
2846	0.630	3035
3035	0.637	3226
3226	0.583	3401
3401	0.640	3593
3593	0.320	3689
3689	0.260	3767
3767	0.400	3887
3887	0.260	3965
3965	0.433	4095
4095	0.277	4178
4178	0.273	4260
4260	0.307	4352
4352	0.243	4425
4425	0.247	4499
4499	0.213	4563
4563	0.317	4658
4658	0.690	4865
4865	0.603	5046
5046	0.610	5229
5229	0.607	5411
5411	0.610	5594
5594	0.607	5776
5776	0.627	5964
5964	0.620	6150
6150	0.633	6340
6340	0.623	6527
6527	0.627	6715
6715	0.617	6900
6900	0.607	7082
7082	0.240	7154
7154	0.360	7262
7262	0.583	7437
7437	0.593	7615
7615	0.587	7791
7791	0.600	7971
7971	0.610	8154
8154	0.613	8338
8338	0.640	8530
8530	0.667	8730
8730	0.660	8928
