0	0.180	54
54	0.397	173
173	0.317	268
268	0.677	471
471	0.407	593
593	1.037	904
904	0.590	1081
1081	0.377	1194
1194	0.933	1474
1474	0.680	1678
1678	0.667	1878
1878	0.397	1997
1997	0.643	2190
2190	0.457	2327
2327	0.527	2485
2485	0.377	2598
2598	0.767	2828
2828	0.177	2881
2881	0.680	3085
3085	0.393	3203
3203	0.283	3288
3288	0.667	3488
3488	0.483	3633
3633	0.293	3721
3721	0.430	3850
3850	0.490	3997
3997	0.947	4281
4281	0.680	4485
4485	0.387	4601
4601	0.940	4883
4883	0.690	5090
5090	0.667	5290
5290	0.393	5408
5408	0.830	5657
5657	0.773	5889
5889	0.667	6089
6089	0.393	6207
6207	0.297	6296
6296	0.663	6495
6495	0.693	6703
6703	0.180	6757
6757	0.487	6903
6903	0.390	7020
7020	0.700	7230
7230	0.343	7333
7333	0.577	7506
7506	0.660	7704
7704	0.390	7821
7821	0.950	8106
8106	0.687	8312
8312	0.680	8516
8516	0.187	8572
8572	0.337	8673
8673	0.577	8846
8846	0.260	8924
