0	0.387	116
116	1.063	435
435	1.083	760
760	1.083	1085
1085	1.063	1404
1404	1.093	1732
1732	1.073	2054
2054	1.057	2371
2371	1.063	2690
2690	1.060	3008
3008	1.043	3321
3321	1.060	3639
3639	1.057	3956
3956	1.047	4270
4270	1.063	4589
4589	1.050	4904
4904	1.040	5216
5216	1.047	5530
5530	1.033	5840
5840	1.027	6148
6148	1.040	6460
6460	1.037	6771
6771	1.033	7081
7081	1.063	7400
7400	1.050	7715
7715	1.043	8028
8028	1.057	8345
8345	1.043	8658
8658	1.040	8970
8970	1.073	9292
9292	1.060	9610
9610	1.053	9926
9926	1.070	10247
10247	1.070	10568
10568	1.067	10888
10888	1.077	11211
11211	1.063	11530
11530	1.063	11849
11849	1.080	12173
12173	1.070	12494
12494	1.073	12816
12816	1.080	13140
13140	1.077	13463
13463	1.073	13785
13785	1.097	14114
14114	1.090	14441
14441	1.077	14764
14764	1.083	15089
15089	1.070	15410
15410	1.050	15725
15725	1.047	16039
16039	1.027	16347
16347	1.013	16651
16651	1.040	16963
16963	1.040	17275
17275	1.010	17578
17578	1.033	17888
