0	0.533	160
160	0.807	402
402	0.787	638
638	0.753	864
864	0.770	1095
1095	0.780	1329
1329	0.783	1564
1564	0.777	1797
1797	0.740	2019
2019	0.720	2235
2235	0.753	2461
2461	0.767	2691
2691	0.777	2924
2924	0.780	3158
3158	0.750	3383
3383	0.713	3597
3597	0.740	3819
3819	0.767	4049
4049	0.780	4283
4283	0.780	4517
4517	0.743	4740
4740	0.713	4954
4954	0.753	5180
5180	0.773	5412
5412	0.793	5650
5650	0.777	5883
5883	0.773	6115
6115	0.760	6343
6343	0.783	6578
6578	0.793	6816
6816	0.813	7060
7060	0.807	7302
7302	0.760	7530
7530	0.743	7753
7753	0.760	7981
7981	0.793	8219
8219	0.803	8460
8460	0.793	8698
8698	0.767	8928
