0	-0.023	-6
-6	0.263	73
73	0.780	307
307	0.693	515
515	0.697	724
724	0.693	932
932	0.697	1141
1141	0.697	1350
1350	0.697	1559
1559	0.700	1769
1769	0.693	1977
1977	0.697	2186
2186	0.697	2395
2395	0.700	2605
2605	0.693	2813
2813	0.693	3021
3021	0.693	3229
3229	0.693	3437
3437	0.690	3644
3644	0.693	3852
3852	0.697	4061
4061	0.697	4270
4270	0.710	4483
4483	0.700	4693
4693	0.700	4903
4903	0.700	5113
5113	0.710	5326
5326	0.707	5538
5538	0.703	5749
5749	0.703	5960
5960	0.707	6172
6172	0.697	6381
6381	0.700	6591
6591	0.700	6801
6801	0.700	7011
7011	0.707	7223
7223	0.697	7432
7432	0.700	7642
7642	0.697	7851
7851	0.693	8059
8059	0.690	8266
8266	0.697	8475
8475	0.393	8593
8593	0.293	8681
8681	0.697	8890
