0	-0.027	-7
-7	0.373	105
105	0.870	366
366	0.223	433
433	0.677	636
636	0.930	915
915	0.903	1186
1186	0.903	1457
1457	0.897	1726
1726	0.913	2000
2000	0.927	2278
2278	0.893	2546
2546	0.837	2797
2797	0.940	3079
3079	0.830	3328
3328	0.867	3588
3588	0.867	3848
3848	0.897	4117
4117	0.907	4389
4389	0.877	4652
4652	0.910	4925
4925	0.937	5206
5206	0.930	5485
5485	0.877	5748
5748	0.873	6010
6010	0.887	6276
6276	0.893	6544
6544	0.890	6811
6811	0.863	7070
7070	0.913	7344
7344	0.903	7615
7615	0.910	7888
7888	0.943	8171
8171	0.980	8465
8465	0.963	8754
