0	0.660	198
198	0.893	466
466	0.863	725
725	0.603	906
906	0.620	1092
1092	0.293	1180
1180	0.660	1378
1378	0.327	1476
1476	0.250	1551
1551	0.267	1631
1631	0.317	1726
1726	0.597	1905
1905	0.880	2169
2169	0.870	2430
2430	0.877	2693
2693	0.870	2954
2954	0.877	3217
3217	0.873	3479
3479	0.870	3740
3740	0.670	3941
3941	0.667	4141
4141	0.847	4395
4395	0.537	4556
4556	0.790	4793
4793	0.860	5051
5051	0.870	5312
5312	0.877	5575
5575	0.873	5837
5837	0.880	6101
6101	0.867	6361
6361	0.870	6622
6622	0.707	6834
6834	0.267	6914
6914	0.543	7077
7077	0.687	7283
7283	0.870	7544
7544	0.860	7802
7802	0.890	8069
8069	0.653	8265
8265	0.287	8351
8351	0.810	8594
8594	0.860	8852
