0	0.557	167
167	0.650	362
362	0.667	562
562	0.650	757
757	0.640	949
949	0.643	1142
1142	0.633	1332
1332	0.643	1525
1525	0.643	1718
1718	0.637	1909
1909	0.653	2105
2105	0.657	2302
2302	0.667	2502
2502	0.670	2703
2703	0.663	2902
2902	0.683	3107
3107	0.673	3309
3309	0.673	3511
3511	0.660	3709
3709	0.640	3901
3901	0.690	4108
4108	0.593	4286
4286	0.727	4504
4504	0.650	4699
4699	0.697	4908
4908	0.673	5110
5110	0.670	5311
5311	0.650	5506
5506	0.630	5695
5695	0.627	5883
5883	0.637	6074
6074	0.673	6276
6276	0.693	6484
6484	0.743	6707
6707	0.797	6946
6946	0.810	7189
