0	0.240	72
72	0.717	287
287	0.710	500
500	0.763	729
729	0.757	956
956	0.237	1027
1027	0.513	1181
1181	0.743	1404
1404	0.787	1640
1640	0.783	1875
1875	0.777	2108
2108	0.753	2334
2334	0.373	2446
2446	0.420	2572
2572	0.803	2813
2813	0.777	3046
3046	0.777	3279
3279	0.770	3510
3510	0.807	3752
3752	0.803	3993
3993	0.787	4229
4229	0.787	4465
4465	0.857	4722
4722	0.840	4974
4974	0.837	5225
5225	0.817	5470
5470	0.847	5724
5724	0.843	5977
5977	0.840	6229
6229	0.820	6475
6475	0.820	6721
6721	0.893	6989
6989	0.883	7254
7254	0.877	7517
7517	0.847	7771
7771	0.873	8033
8033	0.873	8295
8295	0.840	8547
8547	0.830	8796
