0	0.363	109
109	0.833	359
359	0.803	600
600	0.783	835
835	0.827	1083
1083	0.870	1344
1344	0.807	1586
1586	0.790	1823
1823	0.823	2070
2070	0.837	2321
2321	0.830	2570
2570	0.787	2806
2806	0.807	3048
3048	0.797	3287
3287	0.810	3530
3530	0.763	3759
3759	0.757	3986
3986	0.797	4225
4225	0.817	4470
4470	0.780	4704
4704	0.750	4929
4929	0.777	5162
5162	0.783	5397
5397	0.750	5622
5622	0.737	5843
5843	0.770	6074
6074	0.770	6305
6305	0.757	6532
6532	0.750	6757
6757	0.790	6994
6994	0.820	7240
7240	0.773	7472
7472	0.730	7691
7691	0.780	7925
7925	0.770	8156
8156	0.743	8379
8379	0.790	8616
8616	0.810	8859
8859	0.813	9103
9103	0.767	9333
9333	0.763	9562
9562	0.807	9804
9804	0.793	10042
10042	0.760	10270
10270	0.760	10498
10498	0.810	10741
10741	0.850	10996
10996	0.787	11232
11232	0.763	11461
11461	0.820	11707
11707	0.830	11956
11956	0.770	12187
12187	0.787	12423
12423	0.853	12679
12679	0.857	12936
12936	0.803	13177
13177	0.830	13426
13426	0.240	13498
13498	0.277	13581
13581	0.267	13661
13661	0.240	13733
13733	0.247	13807
13807	0.263	13886
13886	0.263	13965
13965	0.253	14041
14041	0.253	14117
14117	0.253	14193
14193	0.253	14269
14269	0.600	14449
14449	0.237	14520
14520	0.277	14603
14603	0.240	14675
14675	0.250	14750
14750	0.270	14831
14831	0.447	14965
14965	0.833	15215
15215	0.383	15330
15330	0.257	15407
15407	0.310	15500
15500	0.767	15730
15730	0.843	15983
15983	0.807	16225
16225	0.803	16466
16466	0.837	16717
16717	0.827	16965
16965	0.797	17204
17204	0.757	17431
17431	0.777	17664
17664	0.793	17902
