0	1.043	313
313	0.850	568
568	0.850	823
823	0.853	1079
1079	0.600	1259
1259	0.250	1334
1334	0.273	1416
1416	0.277	1499
1499	0.243	1572
1572	0.363	1681
1681	0.260	1759
1759	0.230	1828
1828	0.277	1911
1911	0.810	2154
2154	0.673	2356
2356	0.300	2446
2446	0.560	2614
2614	0.207	2676
2676	0.413	2800
2800	0.220	2866
2866	0.323	2963
2963	0.277	3046
3046	0.270	3127
3127	0.203	3188
3188	0.303	3279
3279	0.253	3355
3355	0.297	3444
3444	0.280	3528
3528	1.527	3986
3986	0.590	4163
4163	0.890	4430
4430	9.517	7285
7285	0.870	7546
7546	0.947	7830
7830	1.660	8328
8328	0.887	8594
8594	0.880	8858
