0	-0.017	-4
-4	0.533	156
156	0.573	328
328	0.580	502
502	0.593	680
680	0.600	860
860	0.617	1045
1045	0.597	1224
1224	0.567	1394
1394	0.603	1575
1575	0.587	1751
1751	0.607	1933
1933	0.620	2119
2119	0.617	2304
2304	0.607	2486
2486	0.530	2645
2645	0.660	2843
2843	0.293	2931
2931	0.310	3024
3024	0.610	3207
3207	0.620	3393
3393	0.603	3574
3574	0.593	3752
3752	0.590	3929
3929	0.590	4106
4106	0.577	4279
4279	0.573	4451
4451	0.573	4623
4623	0.577	4796
4796	0.573	4968
4968	0.573	5140
5140	0.273	5222
5222	0.240	5294
5294	0.397	5413
5413	0.237	5484
5484	0.300	5574
5574	0.320	5670
5670	0.600	5850
5850	0.600	6030
6030	0.593	6208
6208	0.593	6386
6386	0.583	6561
6561	0.577	6734
6734	0.573	6906
6906	0.570	7077
7077	0.567	7247
7247	0.557	7414
7414	0.553	7580
7580	0.550	7745
7745	0.557	7912
7912	0.557	8079
8079	0.563	8248
8248	0.563	8417
8417	0.570	8588
8588	0.567	8758
8758	0.580	8932
