0	0.277	83
83	0.477	226
226	1.210	589
589	0.890	856
856	0.470	997
997	1.290	1384
1384	0.907	1656
1656	0.467	1796
1796	1.330	2195
2195	0.900	2465
2465	0.460	2603
2603	1.293	2991
2991	0.907	3263
3263	0.887	3529
3529	0.467	3669
3669	1.310	4062
4062	0.927	4340
4340	0.893	4608
4608	0.463	4747
4747	1.330	5146
5146	0.897	5415
5415	0.453	5551
5551	1.270	5932
5932	0.933	6212
6212	0.880	6476
6476	0.453	6612
6612	1.263	6991
6991	0.920	7267
7267	0.897	7536
7536	0.453	7672
7672	1.273	8054
8054	0.910	8327
8327	0.873	8589
8589	0.433	8719
