0	-0.023	-6
-6	0.837	245
245	0.923	522
522	0.930	801
801	0.923	1078
1078	0.970	1369
1369	0.980	1663
1663	1.000	1963
1963	0.973	2255
2255	1.003	2556
2556	1.013	2860
2860	0.617	3045
3045	0.390	3162
3162	1.010	3465
3465	0.873	3727
3727	1.147	4071
4071	1.007	4373
4373	1.010	4676
4676	1.020	4982
4982	1.017	5287
5287	1.017	5592
5592	1.020	5898
5898	1.020	6204
6204	0.997	6503
6503	1.017	6808
6808	1.013	7112
7112	1.017	7417
7417	0.980	7711
7711	1.007	8013
8013	0.997	8312
8312	0.973	8604
8604	0.960	8892
