0	0.603	181
181	0.840	433
433	0.810	676
676	0.797	915
915	0.803	1156
1156	0.833	1406
1406	0.850	1661
1661	0.857	1918
1918	0.820	2164
2164	0.823	2411
2411	0.843	2664
2664	0.857	2921
2921	0.830	3170
3170	0.843	3423
3423	0.873	3685
3685	0.883	3950
3950	0.850	4205
4205	0.820	4451
4451	0.847	4705
4705	0.850	4960
4960	0.833	5210
5210	0.807	5452
5452	0.800	5692
5692	0.833	5942
5942	0.853	6198
6198	0.847	6452
6452	0.833	6702
6702	0.863	6961
6961	0.877	7224
7224	0.867	7484
7484	0.830	7733
7733	0.830	7982
7982	0.860	8240
8240	0.867	8500
8500	0.840	8752
8752	0.843	9005
9005	0.873	9267
9267	0.883	9532
9532	0.857	9789
9789	0.833	10039
10039	0.857	10296
10296	0.853	10552
10552	0.830	10801
10801	0.817	11046
11046	0.837	11297
11297	0.827	11545
11545	0.807	11787
11787	0.810	12030
12030	0.837	12281
12281	0.847	12535
12535	0.817	12780
12780	0.830	13029
13029	0.857	13286
13286	0.847	13540
13540	0.817	13785
13785	0.810	14028
14028	0.830	14277
14277	0.823	14524
14524	0.817	14769
14769	0.793	15007
15007	0.840	15259
15259	0.860	15517
15517	0.867	15777
15777	0.850	16032
16032	0.837	16283
16283	0.853	16539
16539	0.850	16794
16794	0.823	17041
17041	0.807	17283
17283	0.817	17528
17528	0.827	17776
