0	0.503	151
151	0.713	365
365	0.697	574
574	0.700	784
784	0.703	995
995	0.720	1211
1211	0.730	1430
1430	0.720	1646
1646	0.723	1863
1863	0.727	2081
2081	0.723	2298
2298	0.717	2513
2513	0.710	2726
2726	0.713	2940
2940	0.730	3159
3159	0.740	3381
3381	0.730	3600
3600	0.713	3814
3814	0.720	4030
4030	0.713	4244
4244	0.690	4451
4451	0.683	4656
4656	0.720	4872
4872	0.737	5093
5093	0.723	5310
5310	0.703	5521
5521	0.693	5729
5729	0.687	5935
5935	0.697	6144
6144	0.707	6356
6356	0.690	6563
6563	0.680	6767
6767	0.687	6973
6973	0.717	7188
7188	0.723	7405
7405	0.720	7621
7621	0.727	7839
7839	0.717	8054
8054	0.710	8267
8267	0.710	8480
8480	0.727	8698
8698	0.723	8915
