0	0.650	195
195	0.763	424
424	0.847	678
678	0.837	929
929	0.857	1186
1186	0.883	1451
1451	0.917	1726
1726	0.913	2000
2000	0.867	2260
2260	0.840	2512
2512	0.870	2773
2773	0.853	3029
3029	0.837	3280
3280	0.787	3516
3516	0.763	3745
3745	0.767	3975
3975	0.780	4209
4209	0.793	4447
4447	0.810	4690
4690	0.763	4919
4919	0.760	5147
5147	0.787	5383
5383	0.793	5621
5621	0.787	5857
5857	0.747	6081
6081	0.750	6306
6306	0.747	6530
6530	0.767	6760
6760	0.777	6993
6993	0.797	7232
7232	0.753	7458
7458	0.757	7685
7685	0.763	7914
7914	0.770	8145
8145	0.770	8376
8376	0.737	8597
8597	0.733	8817
