0	0.053	16
16	0.260	94
94	0.210	157
157	0.297	246
246	0.260	324
324	0.243	397
397	0.193	455
455	0.313	549
549	0.200	609
609	0.760	837
837	0.703	1048
1048	0.630	1237
1237	0.670	1438
1438	0.687	1644
1644	0.703	1855
1855	0.300	1945
1945	0.413	2069
2069	0.527	2227
2227	0.267	2307
2307	0.337	2408
2408	0.317	2503
2503	0.257	2580
2580	0.263	2659
2659	0.247	2733
2733	0.230	2802
2802	0.317	2897
2897	0.253	2973
2973	0.560	3141
3141	0.717	3356
3356	0.707	3568
3568	0.720	3784
3784	0.727	4002
4002	0.713	4216
4216	0.703	4427
4427	0.710	4640
4640	0.713	4854
4854	0.720	5070
5070	0.710	5283
5283	0.707	5495
5495	0.720	5711
5711	0.733	5931
5931	0.727	6149
6149	0.713	6363
6363	0.720	6579
6579	0.733	6799
6799	0.733	7019
7019	0.707	7231
7231	0.720	7447
7447	0.727	7665
7665	0.740	7887
7887	0.710	8100
8100	0.697	8309
8309	0.713	8523
8523	0.727	8741
8741	0.717	8956
