0	0.760	228
228	0.497	377
377	1.160	725
725	1.277	1108
1108	1.153	1454
1454	1.127	1792
1792	1.100	2122
2122	1.097	2451
2451	0.487	2597
2597	1.113	2931
2931	1.223	3298
3298	1.130	3637
3637	1.063	3956
3956	1.133	4296
4296	1.057	4613
4613	1.113	4947
4947	1.090	5274
5274	1.113	5608
5608	1.077	5931
5931	1.113	6265
6265	1.057	6582
6582	0.983	6877
6877	0.973	7169
7169	1.140	7511
7511	1.153	7857
7857	1.190	8214
8214	1.123	8551
8551	1.163	8900
8900	1.087	9226
9226	1.077	9549
9549	1.003	9850
9850	0.997	10149
10149	0.987	10445
10445	1.010	10748
10748	1.127	11086
11086	1.130	11425
11425	1.130	11764
11764	1.097	12093
12093	1.090	12420
12420	1.113	12754
12754	1.080	13078
13078	1.080	13402
13402	1.060	13720
13720	1.070	14041
14041	1.053	14357
14357	1.060	14675
14675	1.040	14987
14987	1.003	15288
15288	0.993	15586
15586	1.003	15887
15887	0.490	16034
16034	1.313	16428
16428	1.197	16787
16787	0.277	16870
16870	0.847	17124
17124	1.107	17456
17456	1.100	17786
