0	0.303	91
91	1.100	421
421	1.150	766
766	1.103	1097
1097	1.077	1420
1420	1.157	1767
1767	1.160	2115
2115	1.107	2447
2447	1.160	2795
2795	1.197	3154
3154	1.203	3515
3515	1.183	3870
3870	1.227	4238
4238	1.237	4609
4609	1.217	4974
4974	1.147	5318
5318	1.200	5678
5678	1.207	6040
6040	1.143	6383
6383	1.153	6729
6729	1.207	7091
7091	1.140	7433
7433	1.117	7768
7768	1.180	8122
8122	1.180	8476
8476	1.110	8809
8809	1.163	9158
9158	1.207	9520
9520	1.107	9852
9852	1.140	10194
10194	1.210	10557
10557	1.170	10908
10908	1.153	11254
11254	1.200	11614
