0	-0.027	-7
-7	0.263	72
72	0.637	263
263	0.327	361
361	0.210	424
424	0.713	638
638	1.050	953
953	1.340	1355
1355	0.900	1625
1625	0.957	1912
1912	0.950	2197
2197	0.837	2448
2448	0.803	2689
2689	1.010	2992
2992	0.920	3268
3268	1.137	3609
3609	0.737	3830
3830	1.150	4175
4175	1.047	4489
4489	0.883	4754
4754	0.697	4963
4963	0.760	5191
5191	0.877	5454
5454	1.130	5793
5793	0.963	6082
6082	0.947	6366
6366	0.923	6643
6643	0.797	6882
6882	0.843	7135
7135	0.720	7351
7351	0.877	7614
7614	0.683	7819
7819	0.733	8039
8039	0.650	8234
8234	0.863	8493
8493	0.850	8748
