0	0.393	118
118	0.447	252
252	0.450	387
387	0.453	523
523	0.453	659
659	0.453	795
795	0.457	932
932	0.453	1068
1068	0.457	1205
1205	0.457	1342
1342	0.457	1479
1479	0.457	1616
1616	0.453	1752
1752	0.453	1888
1888	0.457	2025
2025	0.457	2162
2162	0.453	2298
2298	0.453	2434
2434	0.457	2571
2571	0.450	2706
2706	0.450	2841
2841	0.453	2977
2977	0.450	3112
3112	0.447	3246
3246	0.453	3382
3382	0.447	3516
3516	0.447	3650
3650	0.447	3784
3784	0.457	3921
3921	0.437	4052
4052	0.450	4187
4187	0.447	4321
4321	0.443	4454
4454	0.450	4589
4589	0.447	4723
4723	0.450	4858
4858	0.450	4993
4993	0.443	5126
5126	0.450	5261
5261	0.450	5396
5396	0.450	5531
5531	0.447	5665
5665	0.453	5801
5801	0.453	5937
5937	0.450	6072
6072	0.453	6208
6208	0.457	6345
6345	0.450	6480
6480	0.447	6614
6614	0.450	6749
6749	0.450	6884
6884	0.450	7019
7019	0.457	7156
7156	0.457	7293
7293	0.457	7430
7430	0.457	7567
7567	0.453	7703
7703	0.460	7841
7841	0.457	7978
7978	0.453	8114
8114	0.460	8252
8252	0.460	8390
8390	0.463	8529
8529	0.460	8667
8667	0.460	8805
8805	0.453	8941
8941	0.460	9079
9079	0.460	9217
9217	0.457	9354
9354	0.463	9493
9493	0.460	9631
9631	0.453	9767
9767	0.463	9906
9906	0.457	10043
10043	0.450	10178
10178	0.460	10316
10316	0.460	10454
10454	0.457	10591
10591	0.463	10730
10730	0.457	10867
10867	0.457	11004
11004	0.460	11142
11142	0.460	11280
11280	0.463	11419
11419	0.467	11559
11559	0.463	11698
11698	0.463	11837
11837	0.463	11976
11976	0.463	12115
12115	0.460	12253
12253	0.463	12392
12392	0.467	12532
12532	0.467	12672
12672	0.463	12811
12811	0.463	12950
12950	0.463	13089
13089	0.463	13228
13228	0.463	13367
13367	0.467	13507
13507	0.467	13647
13647	0.470	13788
13788	0.467	13928
13928	0.467	14068
14068	0.463	14207
14207	0.467	14347
14347	0.470	14488
14488	0.467	14628
14628	0.467	14768
14768	0.467	14908
14908	0.467	15048
15048	0.467	15188
15188	0.467	15328
15328	0.467	15468
15468	0.470	15609
15609	0.467	15749
15749	0.463	15888
15888	0.467	16028
16028	0.463	16167
16167	0.470	16308
16308	0.463	16447
16447	0.467	16587
16587	0.463	16726
16726	0.463	16865
16865	0.470	17006
17006	0.467	17146
17146	0.467	17286
17286	0.463	17425
17425	0.463	17564
17564	0.463	17703
17703	0.467	17843
17843	0.463	17982
