0	0.143	43
43	0.303	134
134	0.787	370
370	0.850	625
625	0.857	882
882	0.773	1114
1114	0.760	1342
1342	0.773	1574
1574	0.847	1828
1828	0.843	2081
2081	0.790	2318
2318	0.800	2558
2558	0.807	2800
2800	0.850	3055
3055	0.877	3318
3318	0.817	3563
3563	0.787	3799
3799	0.837	4050
4050	0.890	4317
4317	0.893	4585
4585	0.797	4824
4824	0.747	5048
5048	0.740	5270
5270	0.767	5500
5500	0.870	5761
5761	0.883	6026
6026	0.843	6279
6279	0.857	6536
6536	0.863	6795
6795	0.853	7051
7051	0.783	7286
7286	0.767	7516
7516	0.757	7743
7743	0.770	7974
7974	0.787	8210
8210	0.777	8443
8443	0.760	8671
8671	0.730	8890
