0	-0.017	-4
-4	0.510	149
149	0.507	301
301	0.513	455
455	0.517	610
610	0.520	766
766	0.520	922
922	0.513	1076
1076	0.527	1234
1234	0.523	1391
1391	0.520	1547
1547	0.513	1701
1701	0.517	1856
1856	0.530	2015
2015	0.520	2171
2171	0.530	2330
2330	0.517	2485
2485	0.523	2642
2642	0.537	2803
2803	0.530	2962
2962	0.537	3123
3123	0.520	3279
3279	0.527	3437
3437	0.540	3599
3599	0.530	3758
3758	0.537	3919
3919	0.523	4076
4076	0.530	4235
4235	0.540	4397
4397	0.537	4558
4558	0.533	4718
4718	0.523	4875
4875	0.540	5037
5037	0.533	5197
5197	0.537	5358
5358	0.540	5520
5520	0.533	5680
5680	0.547	5844
5844	0.547	6008
6008	0.543	6171
6171	0.543	6334
6334	0.543	6497
6497	0.540	6659
6659	0.540	6821
6821	0.537	6982
6982	0.543	7145
7145	0.537	7306
7306	0.537	7467
7467	0.540	7629
7629	0.540	7791
7791	0.543	7954
7954	0.543	8117
8117	0.540	8279
8279	0.543	8442
8442	0.547	8606
8606	0.550	8771
8771	0.547	8935
