0	0.717	215
215	0.883	480
480	0.350	585
585	0.273	667
667	0.347	771
771	0.270	852
852	0.267	932
932	0.217	997
997	0.873	1259
1259	0.880	1523
1523	0.860	1781
1781	0.870	2042
2042	0.873	2304
2304	0.883	2569
2569	0.870	2830
2830	0.873	3092
3092	0.880	3356
3356	0.870	3617
3617	0.857	3874
3874	0.880	4138
4138	0.870	4399
4399	0.853	4655
4655	0.857	4912
4912	0.867	5172
5172	0.857	5429
5429	0.847	5683
5683	0.860	5941
5941	0.860	6199
6199	0.857	6456
6456	0.857	6713
6713	0.863	6972
6972	0.857	7229
7229	0.847	7483
7483	0.840	7735
7735	0.843	7988
7988	0.833	8238
8238	0.833	8488
8488	0.843	8741
