0	-0.023	-6
-6	0.627	182
182	0.950	467
467	0.980	761
761	0.987	1057
1057	0.987	1353
1353	0.957	1640
1640	0.943	1923
1923	0.927	2201
2201	0.963	2490
2490	0.970	2781
2781	0.983	3076
3076	0.950	3361
3361	0.960	3649
3649	0.973	3941
3941	0.977	4234
4234	0.983	4529
4529	0.943	4812
4812	0.933	5092
5092	0.937	5373
5373	0.953	5659
5659	0.947	5943
5943	0.923	6220
6220	0.920	6496
6496	0.910	6769
6769	0.927	7047
7047	0.937	7328
7328	0.920	7604
7604	0.917	7879
7879	0.907	8151
8151	0.913	8425
8425	0.913	8699
8699	0.903	8970
