0	-0.027	-7
-7	0.160	41
41	0.353	147
147	1.457	584
584	1.260	962
962	0.343	1065
1065	4.143	2308
2308	3.703	3419
3419	1.840	3971
3971	1.573	4443
4443	0.297	4532
4532	0.603	4713
4713	0.267	4793
4793	0.253	4869
4869	0.253	4945
4945	0.223	5012
5012	0.273	5094
5094	0.350	5199
5199	0.263	5278
5278	0.323	5375
5375	0.287	5461
5461	0.327	5559
5559	1.837	6110
6110	0.307	6202
6202	0.613	6386
6386	0.850	6641
6641	1.240	7013
7013	0.613	7197
7197	0.293	7285
7285	0.610	7468
7468	0.293	7556
7556	0.590	7733
7733	0.290	7820
7820	0.583	7995
7995	0.290	8082
8082	0.580	8256
8256	0.313	8350
8350	0.563	8519
8519	1.207	8881
