0	-0.023	-6
-6	0.837	245
245	0.863	504
504	0.833	754
754	0.260	832
832	0.670	1033
1033	0.837	1284
1284	0.837	1535
1535	0.777	1768
1768	0.333	1868
1868	0.320	1964
1964	0.270	2045
2045	0.783	2280
2280	0.413	2404
2404	1.120	2740
2740	0.697	2949
2949	0.660	3147
3147	0.720	3363
3363	0.737	3584
3584	0.850	3839
3839	0.983	4134
4134	1.023	4441
4441	1.010	4744
4744	0.887	5010
5010	0.787	5246
5246	0.767	5476
5476	0.447	5610
5610	0.270	5691
5691	0.900	5961
5961	0.703	6172
6172	0.710	6385
6385	0.797	6624
6624	0.693	6832
6832	0.857	7089
7089	0.967	7379
7379	0.957	7666
7666	0.903	7937
7937	0.967	8227
8227	0.957	8514
8514	0.857	8771
8771	0.870	9032
9032	0.860	9290
9290	0.760	9518
9518	0.423	9645
9645	0.257	9722
9722	0.827	9970
9970	0.690	10177
10177	0.667	10377
10377	0.667	10577
10577	0.793	10815
10815	0.990	11112
11112	0.997	11411
11411	0.973	11703
11703	1.013	12007
12007	0.953	12293
12293	0.913	12567
12567	0.920	12843
12843	0.883	13108
13108	0.910	13381
13381	0.827	13629
13629	0.780	13863
13863	0.420	13989
13989	1.100	14319
14319	0.673	14521
14521	0.687	14727
14727	0.680	14931
14931	0.960	15219
15219	0.887	15485
15485	0.873	15747
15747	1.037	16058
16058	1.000	16358
16358	0.907	16630
16630	0.943	16913
16913	0.857	17170
17170	0.780	17404
17404	0.420	17530
17530	1.150	17875
