0	0.647	194
194	0.310	287
287	0.310	380
380	0.240	452
452	0.280	536
536	0.590	713
713	0.247	787
787	0.323	884
884	0.670	1085
1085	0.660	1283
1283	0.327	1381
1381	0.323	1478
1478	0.243	1551
1551	0.417	1676
1676	0.323	1773
1773	0.673	1975
1975	0.323	2072
2072	0.273	2154
2154	0.370	2265
2265	0.333	2365
2365	0.350	2470
2470	0.320	2566
2566	0.313	2660
2660	0.350	2765
2765	0.283	2850
2850	0.267	2930
2930	0.253	3006
3006	0.193	3064
3064	0.300	3154
3154	0.337	3255
3255	0.637	3446
3446	0.353	3552
3552	0.260	3630
3630	0.343	3733
3733	0.383	3848
3848	0.673	4050
4050	0.327	4148
4148	0.477	4291
4291	0.267	4371
4371	0.240	4443
4443	0.660	4641
4641	0.327	4739
4739	0.667	4939
4939	0.320	5035
5035	0.667	5235
5235	0.333	5335
5335	0.657	5532
5532	0.317	5627
5627	0.677	5830
5830	0.320	5926
5926	0.670	6127
6127	0.323	6224
6224	0.663	6423
6423	0.323	6520
6520	0.663	6719
6719	0.313	6813
6813	0.683	7018
7018	0.337	7119
7119	0.653	7315
7315	0.390	7432
7432	0.593	7610
7610	0.333	7710
7710	0.663	7909
7909	0.190	7966
7966	0.307	8058
8058	0.263	8137
8137	0.230	8206
8206	0.327	8304
8304	0.347	8408
8408	0.317	8503
8503	0.320	8599
8599	0.390	8716
8716	0.273	8798
8798	0.233	8868
8868	0.270	8949
