0	0.550	165
165	0.813	409
409	0.913	683
683	0.977	976
976	0.993	1274
1274	0.993	1572
1572	0.973	1864
1864	0.990	2161
2161	0.947	2445
2445	0.913	2719
2719	0.890	2986
2986	0.870	3247
3247	0.850	3502
3502	0.827	3750
3750	0.807	3992
3992	0.790	4229
4229	0.783	4464
4464	0.777	4697
4697	0.773	4929
4929	0.780	5163
5163	0.783	5398
5398	0.797	5637
5637	0.827	5885
5885	0.863	6144
6144	0.920	6420
6420	0.973	6712
6712	1.010	7015
7015	0.997	7314
7314	0.950	7599
7599	0.903	7870
7870	0.887	8136
8136	0.870	8397
8397	0.860	8655
8655	0.857	8912
