0	0.327	98
98	0.273	180
180	0.273	262
262	0.400	382
382	0.947	666
666	0.753	892
892	0.203	953
953	0.650	1148
1148	0.933	1428
1428	0.780	1662
1662	0.203	1723
1723	0.987	2019
2019	0.990	2316
2316	0.650	2511
2511	0.947	2795
2795	0.987	3091
3091	0.643	3284
3284	0.930	3563
3563	0.580	3737
3737	0.397	3856
3856	0.643	4049
4049	0.917	4324
4324	0.973	4616
4616	0.960	4904
4904	0.530	5063
5063	0.420	5189
5189	0.963	5478
5478	0.963	5767
5767	0.623	5954
5954	0.317	6049
6049	0.957	6336
6336	0.950	6621
6621	0.637	6812
6812	0.670	7013
7013	0.220	7079
7079	0.957	7366
7366	0.937	7647
7647	0.930	7926
7926	0.943	8209
8209	0.950	8494
8494	0.957	8781
