0	0.047	14
14	0.437	145
145	0.277	228
228	0.700	438
438	0.700	648
648	0.680	852
852	0.687	1058
1058	0.683	1263
1263	0.700	1473
1473	0.693	1681
1681	0.690	1888
1888	0.670	2089
2089	0.680	2293
2293	0.690	2500
2500	0.690	2707
2707	0.697	2916
2916	0.677	3119
3119	0.650	3314
3314	0.667	3514
3514	0.677	3717
3717	0.273	3799
3799	0.420	3925
3925	0.680	4129
4129	0.500	4279
4279	0.290	4366
4366	0.373	4478
4478	0.287	4564
4564	0.533	4724
4724	0.663	4923
4923	0.423	5050
5050	0.313	5144
5144	0.220	5210
5210	0.380	5324
5324	0.253	5400
5400	0.420	5526
5526	0.373	5638
5638	0.287	5724
5724	0.630	5913
5913	0.390	6030
6030	0.223	6097
6097	0.557	6264
6264	0.700	6474
6474	0.490	6621
6621	0.287	6707
6707	0.567	6877
6877	0.603	7058
7058	0.257	7135
7135	0.463	7274
7274	0.680	7478
7478	0.667	7678
7678	0.660	7876
7876	0.670	8077
8077	0.513	8231
8231	0.267	8311
8311	0.530	8470
8470	0.653	8666
8666	0.657	8863
