0	0.020	6
6	0.927	284
284	0.927	562
562	0.523	719
719	0.243	792
792	0.917	1067
1067	0.307	1159
1159	0.547	1323
1323	0.840	1575
1575	0.847	1829
1829	0.840	2081
2081	0.870	2342
2342	0.963	2631
2631	0.950	2916
2916	0.970	3207
3207	0.977	3500
3500	0.980	3794
3794	0.953	4080
4080	0.940	4362
4362	0.913	4636
4636	0.897	4905
4905	0.887	5171
5171	0.560	5339
5339	1.113	5673
5673	0.793	5911
5911	0.783	6146
6146	0.783	6381
6381	0.857	6638
6638	1.127	6976
6976	0.987	7272
7272	0.980	7566
7566	0.977	7859
7859	1.017	8164
8164	1.010	8467
8467	0.957	8754
