0	0.047	14
14	0.253	90
90	0.550	255
255	0.667	455
455	0.803	696
696	0.823	943
943	0.783	1178
1178	0.820	1424
1424	0.840	1676
1676	0.763	1905
1905	0.847	2159
2159	0.850	2414
2414	0.690	2621
2621	0.847	2875
2875	0.807	3117
3117	0.840	3369
3369	0.830	3618
3618	0.883	3883
3883	0.813	4127
4127	0.867	4387
4387	0.710	4600
4600	0.797	4839
4839	0.873	5101
5101	0.813	5345
5345	0.760	5573
5573	0.737	5794
5794	0.767	6024
6024	0.773	6256
6256	0.773	6488
6488	0.780	6722
6722	0.853	6978
6978	0.840	7230
7230	0.853	7486
7486	0.777	7719
7719	0.777	7952
7952	0.767	8182
8182	0.823	8429
8429	0.770	8660
8660	0.690	8867
