0	0.360	108
108	0.883	373
373	0.883	638
638	0.500	788
788	0.380	902
902	0.900	1172
1172	0.890	1439
1439	0.897	1708
1708	0.900	1978
1978	0.900	2248
2248	0.890	2515
2515	0.900	2785
2785	0.897	3054
3054	0.550	3219
3219	0.347	3323
3323	0.897	3592
3592	0.893	3860
3860	0.893	4128
4128	0.897	4397
4397	0.897	4666
4666	0.900	4936
4936	0.893	5204
5204	0.897	5473
5473	0.897	5742
5742	0.903	6013
6013	0.893	6281
6281	0.893	6549
6549	0.900	6819
6819	0.893	7087
7087	0.900	7357
7357	0.897	7626
7626	0.897	7895
7895	0.877	8158
8158	0.883	8423
8423	0.273	8505
8505	0.607	8687
8687	0.883	8952
