0	0.577	173
173	0.710	386
386	0.730	605
605	0.717	820
820	0.730	1039
1039	0.723	1256
1256	0.720	1472
1472	0.730	1691
1691	0.730	1910
1910	0.733	2130
2130	0.733	2350
2350	0.733	2570
2570	0.733	2790
2790	0.740	3012
3012	0.743	3235
3235	0.727	3453
3453	0.753	3679
3679	0.750	3904
3904	0.743	4127
4127	0.750	4352
4352	0.740	4574
4574	0.743	4797
4797	0.747	5021
5021	0.743	5244
5244	0.740	5466
5466	0.747	5690
5690	0.750	5915
5915	0.750	6140
6140	0.750	6365
6365	0.743	6588
6588	0.743	6811
6811	0.750	7036
7036	0.750	7261
7261	0.750	7486
7486	0.743	7709
7709	0.760	7937
7937	0.747	8161
8161	0.743	8384
8384	0.733	8604
8604	0.740	8826
