0	-0.027	-7
-7	0.257	70
70	0.837	321
321	1.057	638
638	0.963	927
927	0.937	1208
1208	0.950	1493
1493	0.883	1758
1758	1.043	2071
2071	0.967	2361
2361	0.940	2643
2643	0.960	2931
2931	0.530	3090
3090	0.257	3167
3167	0.177	3220
3220	1.890	3787
3787	0.960	4075
4075	1.080	4399
4399	0.877	4662
4662	0.963	4951
4951	0.997	5250
5250	0.960	5538
5538	0.920	5814
5814	0.913	6088
6088	1.017	6393
6393	0.860	6651
6651	0.910	6924
6924	0.937	7205
7205	0.950	7490
7490	0.940	7772
7772	0.927	8050
8050	0.943	8333
8333	0.953	8619
8619	0.837	8870
