0	0.313	94
94	0.663	293
293	0.630	482
482	0.583	657
657	0.593	835
835	0.593	1013
1013	0.660	1211
1211	0.717	1426
1426	0.740	1648
1648	0.707	1860
1860	0.633	2050
2050	0.687	2256
2256	0.673	2458
2458	0.670	2659
2659	0.600	2839
2839	0.607	3021
3021	0.603	3202
3202	0.620	3388
3388	0.627	3576
3576	0.603	3757
3757	0.587	3933
3933	0.593	4111
4111	0.633	4301
4301	0.670	4502
4502	0.653	4698
4698	0.620	4884
4884	0.640	5076
5076	0.643	5269
5269	0.627	5457
5457	0.597	5636
5636	0.597	5815
5815	0.617	6000
6000	0.637	6191
6191	0.643	6384
6384	0.647	6578
6578	0.643	6771
6771	0.657	6968
6968	0.637	7159
7159	0.633	7349
7349	0.607	7531
7531	0.623	7718
7718	0.633	7908
7908	0.667	8108
8108	0.630	8297
8297	0.647	8491
8491	0.670	8692
8692	0.700	8902
