0	-0.027	-7
-7	0.940	275
275	0.787	511
511	0.753	737
737	0.500	887
887	0.537	1048
1048	1.023	1355
1355	0.790	1592
1592	0.777	1825
1825	0.497	1974
1974	0.550	2139
2139	1.017	2444
2444	0.813	2688
2688	0.773	2920
2920	0.483	3065
3065	0.950	3350
3350	0.773	3582
3582	0.740	3804
3804	0.477	3947
3947	0.567	4117
4117	1.040	4429
4429	0.787	4665
4665	0.760	4893
4893	0.477	5036
5036	0.563	5205
5205	1.020	5511
5511	1.553	5977
5977	0.507	6129
6129	0.553	6295
6295	1.033	6605
6605	0.790	6842
6842	0.757	7069
7069	0.493	7217
7217	0.560	7385
7385	0.997	7684
7684	0.777	7917
7917	0.763	8146
8146	0.483	8291
8291	0.550	8456
8456	1.017	8761
