0	0.460	138
138	0.743	361
361	0.757	588
588	0.777	821
821	0.773	1053
1053	0.737	1274
1274	0.777	1507
1507	0.797	1746
1746	0.813	1990
1990	0.763	2219
2219	0.803	2460
2460	0.810	2703
2703	0.803	2944
2944	0.780	3178
3178	0.810	3421
3421	0.817	3666
3666	0.783	3901
3901	0.767	4131
4131	0.780	4365
4365	0.780	4599
4599	0.743	4822
4822	0.743	5045
5045	0.770	5276
5276	0.793	5514
5514	0.757	5741
5741	0.790	5978
5978	0.813	6222
6222	0.833	6472
6472	0.770	6703
6703	0.790	6940
6940	0.797	7179
7179	0.747	7403
7403	0.750	7628
7628	0.767	7858
7858	0.777	8091
8091	0.757	8318
8318	0.807	8560
8560	0.837	8811
