0	0.203	61
61	0.547	225
225	0.293	313
313	0.263	392
392	0.553	558
558	0.547	722
722	0.553	888
888	0.547	1052
1052	0.553	1218
1218	0.547	1382
1382	0.547	1546
1546	0.547	1710
1710	0.550	1875
1875	0.547	2039
2039	0.547	2203
2203	0.547	2367
2367	0.547	2531
2531	0.553	2697
2697	0.553	2863
2863	0.550	3028
3028	0.550	3193
3193	0.550	3358
3358	0.550	3523
3523	0.547	3687
3687	0.550	3852
3852	0.550	4017
4017	0.557	4184
4184	0.550	4349
4349	0.550	4514
4514	0.553	4680
4680	0.550	4845
4845	0.550	5010
5010	0.547	5174
5174	0.547	5338
5338	0.557	5505
5505	0.547	5669
5669	0.553	5835
5835	0.550	6000
6000	0.550	6165
6165	0.547	6329
6329	0.543	6492
6492	0.553	6658
6658	0.550	6823
6823	0.550	6988
6988	0.550	7153
7153	0.547	7317
7317	0.547	7481
7481	0.543	7644
7644	0.547	7808
7808	0.543	7971
7971	0.553	8137
8137	0.557	8304
8304	0.557	8471
8471	0.557	8638
8638	0.557	8805
8805	0.557	8972
