0	0.737	221
221	1.003	522
522	0.983	817
817	0.290	904
904	0.273	986
986	0.537	1147
1147	0.290	1234
1234	0.393	1352
1352	0.270	1433
1433	0.217	1498
1498	0.290	1585
1585	0.793	1823
1823	0.300	1913
1913	0.337	2014
2014	0.313	2108
2108	1.077	2431
2431	1.207	2793
2793	1.163	3142
3142	0.820	3388
3388	0.360	3496
3496	1.167	3846
3846	1.163	4195
4195	1.177	4548
4548	0.470	4689
4689	0.647	4883
4883	1.103	5214
5214	1.130	5553
5553	1.147	5897
5897	1.117	6232
6232	1.080	6556
6556	1.117	6891
6891	1.053	7207
7207	1.057	7524
7524	1.137	7865
7865	1.190	8222
8222	1.143	8565
8565	1.183	8920
