0	0.370	111
111	0.850	366
366	0.253	442
442	0.597	621
621	0.863	880
880	0.863	1139
1139	0.847	1393
1393	0.240	1465
1465	0.617	1650
1650	0.857	1907
1907	0.270	1988
1988	0.587	2164
2164	0.843	2417
2417	0.253	2493
2493	0.270	2574
2574	0.330	2673
2673	0.240	2745
2745	0.623	2932
2932	0.867	3192
3192	0.250	3267
3267	0.527	3425
3425	0.583	3600
3600	0.283	3685
3685	0.937	3966
3966	0.863	4225
4225	0.850	4480
4480	0.837	4731
4731	0.843	4984
4984	0.843	5237
5237	0.847	5491
5491	0.840	5743
5743	0.843	5996
5996	0.863	6255
6255	0.863	6514
6514	0.867	6774
6774	0.853	7030
7030	0.857	7287
7287	0.853	7543
7543	0.830	7792
7792	0.827	8040
8040	0.833	8290
8290	0.830	8539
8539	0.820	8785
