0	-0.020	-5
-5	0.790	232
232	0.940	514
514	0.290	601
601	0.620	787
787	0.300	877
877	0.590	1054
1054	0.307	1146
1146	0.583	1321
1321	0.290	1408
1408	0.553	1574
1574	0.293	1662
1662	0.500	1812
1812	0.330	1911
1911	0.383	2026
2026	0.240	2098
2098	0.303	2189
2189	0.273	2271
2271	0.253	2347
2347	0.253	2423
2423	0.253	2499
2499	0.283	2584
2584	0.207	2646
2646	0.290	2733
2733	0.543	2896
2896	0.330	2995
2995	0.483	3140
3140	0.387	3256
3256	0.513	3410
3410	0.293	3498
3498	0.253	3574
3574	0.257	3651
3651	0.913	3925
3925	0.940	4207
4207	0.247	4281
4281	0.423	4408
4408	0.277	4491
4491	0.923	4768
4768	0.913	5042
5042	0.303	5133
5133	0.583	5308
5308	0.277	5391
5391	0.577	5564
5564	0.310	5657
5657	0.317	5752
5752	0.230	5821
